0.611111111111,0.136363636364,0.9,0.0686551806397,0.142857142857,0.0,0.866666666667
0.938461538462,0.590909090909,0.851515151515,0.0762665732343,0.55,0.0769230769231,0.4917326546
0.733333333333,0.136363636364,0.80303030303,0.0843640878264,0.0,0.0,0.857142857143
0.911111111111,0.409090909091,0.754545454545,0.0820927065361,0.0666666666667,0.0,0.428361344538
0.67962962963,0.409090909091,0.706060606061,0.225705399246,0.0,0.0,0.811111111111
0.75,0.0909090909091,0.657575757576,0.0467733306604,0.0,0.0,1.0
0.779166666667,0.454545454545,0.609090909091,0.18220951024,0.0,0.0,0.557291666667
0.795416666667,0.909090909091,0.560606060606,0.233376438447,0.136363636364,0.1,0.666556133925
0.592156862745,0.818181818182,0.512121212121,0.384854950365,0.0,0.0555555555556,0.727095516569
0.66369047619,0.636363636364,0.463636363636,0.281985908222,0.0,0.0,0.656565656566
0.888888888889,0.272727272727,0.415151515152,0.0576158721831,0.0,0.0,0.306666666667
0.555555555556,0.136363636364,0.366666666667,0.120272816084,0.0,0.0,0.871794871795
0.8,0.181818181818,0.318181818182,0.0908092365331,0.0,0.0,0.583333333333
0.84375,0.363636363636,0.269696969697,0.0786172417554,0.0,0.0,0.636904761905
0.697916666667,0.363636363636,0.221212121212,0.116453779561,0.0,0.0,0.611111111111
0.745833333333,1.0,0.172727272727,0.337054745646,0.0,0.0,0.591689456848
0.479166666667,0.181818181818,0.124242424242,0.126195552995,0.0,0.0,0.869565217391
0.791666666667,0.272727272727,0.124242424242,0.0791187434917,0.0,0.0,0.554953560372
1.0,0.0909090909091,0.172727272727,0,0.0,0.0,0.333333333333
0.819791666667,0.727272727273,0.221212121212,0.152957825913,0.0,0.0,0.592848124098
0.677272727273,0.5,0.269696969697,0.224087931891,0.0,0.0,0.797726783021
0.739583333333,0.545454545455,0.318181818182,0.176376791573,0.0434782608696,0.0,0.833735337746
0.670833333333,0.363636363636,0.366666666667,0.181365018311,0.0,0.125,0.542857142857
0.816666666667,0.363636363636,0.415151515152,0.119717901576,0.0,0.0,0.836080586081
1.0,0.181818181818,0.463636363636,0,0.0,0.0,0.263157894737
1.0,0.0909090909091,0.512121212121,0,0.0,0.0,0.5
0.670138888889,0.545454545455,0.560606060606,0.223123249764,0.0,0.0,0.65322039072
0.676388888889,0.545454545455,0.609090909091,0.187040434709,0.0,0.0833333333333,0.508055853921
0.810606060606,0.5,0.657575757576,0.137877578185,0.0,0.0909090909091,0.497019320549
0.691111111111,0.681818181818,0.706060606061,0.239171512304,0.0,0.0,0.759769642123
0.508333333333,0.227272727273,0.754545454545,0.227351735526,0.0,0.0,0.666666666667
0.666666666667,0.0909090909091,0.80303030303,0.0608603413849,0.0,0.0,0.5
0.645833333333,0.545454545455,0.851515151515,0.239382075984,0.0,0.0,0.936507936508
