0.391774891775,0.153846153846,0.9,0.218422422196,0.125,0.0,0.6
0.663029100529,0.730769230769,0.857894736842,0.256071452608,0.138888888889,0.105263157895,0.355782312925
0.795386904762,0.615384615385,0.815789473684,0.137474521105,0.32,0.0,0.385975544064
0.769230769231,0.5,0.773684210526,0.100031227663,0.0,0.0,0.846148767717
0.666666666667,0.115384615385,0.731578947368,0.0525934417096,0.0,0.0,0.333333333333
0.760204081633,0.538461538462,0.689473684211,0.143992832188,0.0833333333333,0.0,0.542470039084
0.75,0.384615384615,0.647368421053,0.100987158008,0.0,0.1,0.414965986395
0.645833333333,0.153846153846,0.605263157895,0.0787176508342,0.2,0.0,0.972222222222
0.541612554113,0.576923076923,0.563157894737,0.332641875778,0.037037037037,0.0,0.637362637363
0.549242424242,0.423076923077,0.521052631579,0.197368408872,0.0,0.0,0.475308641975
0.881818181818,0.423076923077,0.478947368421,0.0664446061589,0.0,0.0,0.583384995924
0.53231292517,0.269230769231,0.436842105263,0.164934696048,0.0,0.0,0.602564102564
0.833333333333,0.269230769231,0.394736842105,0.0569997884179,0.0,0.142857142857,0.875
0.621212121212,0.346153846154,0.352631578947,0.196599746576,0.0,0.0,0.5
0.9,0.384615384615,0.310526315789,0.0419594608282,0.0,0.0,0.475140056022
0.661666666667,0.384615384615,0.268421052632,0.153718072044,0.4,0.0,0.576038159371
0.560606060606,0.269230769231,0.226315789474,0.169185147054,0.0,0.0,0.458333333333
0.797452547453,1.0,0.184210526316,0.213126148711,0.186046511628,0.0,0.333224915675
0.558333333333,0.192307692308,0.142105263158,0.165951753179,0.0,0.0,0.166666666667
0.807291666667,0.307692307692,0.1,0.118183525351,0.0,0.0,0.432339089482
0.583333333333,0.346153846154,0.142105263158,0.156992688231,0.0,0.0,0.459183673469
0.594696969697,0.307692307692,0.184210526316,0.179103013914,0.0769230769231,0.0,0.666666666667
0.9,0.576923076923,0.226315789474,0.0488390177955,0.208333333333,0.0,0.407407407407
0.620425029516,0.461538461538,0.268421052632,0.228242820634,0.0,0.0,0.670588235294
0.82380952381,0.615384615385,0.310526315789,0.148509460739,0.321428571429,0.0,0.460858585859
0.708333333333,0.153846153846,0.352631578947,0.0867843601305,0.0,0.0,0.589743589744
0.5,0.0769230769231,0.394736842105,0.0782939615213,0.125,0.0,1.0
0.757575757576,0.423076923077,0.436842105263,0.102348468039,0.0,0.0,0.628846153846
0.6,0.384615384615,0.478947368421,0.116844349831,0.105263157895,0.0,0.438095238095
0.50303030303,0.423076923077,0.521052631579,0.212303467631,0.266666666667,0.0,0.375
0.674242424242,0.461538461538,0.563157894737,0.165047836662,0.0416666666667,0.0,0.462820512821
0.39898989899,0.346153846154,0.605263157895,0.244786846926,0.0625,0.0,0.444444444444
0.542929292929,0.230769230769,0.647368421053,0.180675267156,0.0,0.0,0.285714285714
0.52178030303,0.307692307692,0.689473684211,0.199383699448,0.0,0.0,0.428571428571
0.632034632035,0.307692307692,0.731578947368,0.174998726934,0.0,0.0,0.387755102041
0.845833333333,0.384615384615,0.773684210526,0.111232972036,0.0,0.0,0.338888888889
0.625,0.192307692308,0.815789473684,0.128059247249,0.0,0.0,0.5
0.829861111111,0.5,0.857894736842,0.137019819129,0.238095238095,0.0,0.307692307692
