0.509848484848,0.185185185185,0.9,0.238467366191,0.222222222222,0.0,0.5
0.788888888889,0.555555555556,0.861904761905,0.134293797482,0.181818181818,0.0,0.63781512605
0.821428571429,0.518518518519,0.82380952381,0.121366923961,0.24,0.142857142857,0.338217338217
0.75,0.148148148148,0.785714285714,0.0534755266702,0.5,0.0,0.622549019608
0.592301587302,0.555555555556,0.747619047619,0.275151800798,0.0357142857143,0.0666666666667,0.740740740741
0.775,0.37037037037,0.709523809524,0.0844981910948,0.037037037037,0.1,0.779840225564
0.702380952381,0.518518518519,0.671428571429,0.117850330601,0.0322580645161,0.0714285714286,0.613746438746
0.766666666667,0.222222222222,0.633333333333,0.0836520520147,0.0,0.0,0.4
0.589015151515,0.592592592593,0.595238095238,0.260303675176,0.0,0.0625,0.842657342657
0.6875,0.148148148148,0.557142857143,0.0733529726164,0.0,0.0,0.5
1.0,0.037037037037,0.519047619048,0,0.0,0.0,0
1.0,0.037037037037,0.480952380952,0,0.0,0.0,0.0
0.614583333333,0.296296296296,0.442857142857,0.126967712006,0.0714285714286,0.0,0.714285714286
0.75,0.148148148148,0.404761904762,0.0535704794174,0.0,0.0,0.0
0.565235690236,0.666666666667,0.366666666667,0.308672863063,0.257142857143,0.0,0.619791666667
0.712962962963,0.333333333333,0.328571428571,0.118826433346,0.176470588235,0.0,0.461538461538
0.858974358974,0.518518518519,0.290476190476,0.113690855597,0.0384615384615,0.0,0.536151960784
0.848484848485,0.407407407407,0.214285714286,0.0708674577561,0.0384615384615,0.0,0.349732620321
0.708333333333,0.148148148148,0.17619047619,0.0646634705209,0.166666666667,0.0,0.181818181818
0.761904761905,0.518518518519,0.138095238095,0.124994434351,0.103448275862,0.0,0.445989304813
0.785839160839,0.481481481481,0.1,0.194959847202,0.136363636364,0.0,0.552341597796
0.568181818182,0.185185185185,0.138095238095,0.183586664438,0.0,0.0,0.923636363636
0.587436868687,0.444444444444,0.17619047619,0.237899279063,0.0,0.0,0.663318499682
0.927272727273,0.444444444444,0.214285714286,0.0785827709317,0.222222222222,0.0,0.572278911565
0.787878787879,0.333333333333,0.252380952381,0.138086269202,0.0555555555556,0.0,0.560119047619
0.616666666667,0.185185185185,0.290476190476,0.118374265434,0.0,0.0,0.666666666667
0.751587301587,0.518518518519,0.328571428571,0.157930647158,0.04,0.142857142857,0.574038461538
0.777777777778,0.111111111111,0.366666666667,0.0649028296227,0.142857142857,0.0,0.714285714286
0.722222222222,0.222222222222,0.404761904762,0.0628837234101,0.2,0.0,0.53
0.831349206349,0.444444444444,0.442857142857,0.106789553463,0.208333333333,0.0833333333333,0.548459383754
0.803641456583,0.740740740741,0.480952380952,0.155374422702,0.0,0.15,0.655
0.535984848485,0.222222222222,0.519047619048,0.226235930804,0.0625,0.0,0.4
0.612169312169,0.333333333333,0.557142857143,0.187365188176,0.0588235294118,0.111111111111,0.666666666667
0.612806637807,0.592592592593,0.595238095238,0.31276075371,0.0,0.0625,0.823333333333
0.568027210884,0.259259259259,0.633333333333,0.129516773553,0.0,0.142857142857,0.7
1.0,0.0740740740741,0.671428571429,0,0.0,0.0,0.515789473684
0.74512987013,0.259259259259,0.709523809524,0.192116142924,0.0,0.0,0.72
0.8125,0.296296296296,0.747619047619,0.0532895901788,0.0,0.0,0.333333333333
0.825303030303,1.0,0.785714285714,0.269738904974,0.0178571428571,0.0,0.43098853854
0.833333333333,0.333333333333,0.82380952381,0.0581873800297,0.0526315789474,0.0,0.538095238095
0.666666666667,0.222222222222,0.861904761905,0.107232534507,0.153846153846,0.0,0.472853535354
