0.477777777778,0.3,0.9,0.207657389942,0.125,0.0,0.864285714286
0.457777777778,0.75,0.830434782609,0.356870632586,0.296296296296,0.0,0.486439312567
0.444871794872,0.65,0.760869565217,0.332781124696,0.25,0.0,0.611111111111
0.553846153846,0.7,0.691304347826,0.251888710876,0.0384615384615,0.0714285714286,0.5875
0.626666666667,0.5,0.621739130435,0.206249822162,0.375,0.0,0.528571428571
0.643859649123,1.0,0.552173913043,0.222504312927,0.135135135135,0.0,0.467169595111
0.440476190476,0.35,0.482608695652,0.127672757844,0.142857142857,0.0,0.5
0.807692307692,0.75,0.413043478261,0.168716172601,0.125,0.0,0.479166666667
0.65303030303,0.6,0.34347826087,0.223010488005,0.321428571429,0.0,0.755
0.613095238095,0.75,0.273913043478,0.261981337979,0.107142857143,0.0,0.645439131269
0.518333333333,0.5,0.204347826087,0.174815712526,0.2,0.0,0.800101858925
0.593333333333,0.65,0.134782608696,0.196646990179,0.25,0.0,0.802631578947
0.579487179487,0.65,0.134782608696,0.154166673344,0.2,0.0,0.632142857143
0.791666666667,0.55,0.204347826087,0.0989808342833,0.0384615384615,0.0,0.468518518519
0.573076923077,0.65,0.273913043478,0.197045777231,0.04,0.0,0.3125
1.0,0.05,0.34347826087,0,0.0,0.0,0.0
0.444444444444,0.15,0.413043478261,0.0760256548632,0.0,0.0,0.5
0.9,0.5,0.482608695652,0.114198729755,0.0952380952381,0.0,0.666666666667
0.525,0.8,0.552173913043,0.308738943524,0.0740740740741,0.0,0.656909653814
0.871212121212,0.55,0.621739130435,0.108282850883,0.157894736842,0.0,0.561064723603
0.5375,0.8,0.691304347826,0.261299552654,0.2,0.0625,0.591666666667
0.928571428571,0.35,0.760869565217,0.0394820042728,0.0909090909091,0.0,0.571249012425
0.690350877193,1.0,0.830434782609,0.25064995038,0.147058823529,0.05,0.608060141052
