0.494047619048,0.148148148148,0.9,0.207701627091,0.25,0.0,0.5
0.667120181406,0.777777777778,0.815789473684,0.367866012995,0.323529411765,0.047619047619,0.535663654085
0.701388888889,0.444444444444,0.731578947368,0.186288387296,0.208333333333,0.0,0.475
0.643537414966,0.518518518519,0.647368421053,0.288114093906,0.166666666667,0.0,0.671652421652
0.702380952381,0.407407407407,0.563157894737,0.23596634774,0.4,0.0,0.606666666667
0.479166666667,0.148148148148,0.478947368421,0.173535747487,0.111111111111,0.0,0.666666666667
0.833333333333,1.0,0.394736842105,0.214799981664,0.71875,0.0,0.408475159471
0.64,0.37037037037,0.310526315789,0.208544716265,0.333333333333,0.0,0.531845919146
0.595833333333,0.592592592593,0.226315789474,0.303159339501,0.192307692308,0.0,0.555579036348
0.784722222222,0.444444444444,0.142105263158,0.162553088464,0.263157894737,0.0,0.421189458689
0.765151515152,0.407407407407,0.142105263158,0.161581848019,0.25,0.0,0.42965034965
0.651851851852,0.333333333333,0.226315789474,0.189132719832,0.0,0.0,0.448529411765
0.67925170068,0.518518518519,0.310526315789,0.276414732711,0.227272727273,0.0714285714286,0.517857142857
0.875,0.148148148148,0.394736842105,0.0506628504466,0.111111111111,0.5,0.0
0.760416666667,0.296296296296,0.478947368421,0.13101949853,0.047619047619,0.25,0.555555555556
0.704887218045,0.740740740741,0.563157894737,0.360521760451,0.0882352941176,0.1,0.608467081164
0.770833333333,0.296296296296,0.647368421053,0.115498934928,0.0833333333333,0.125,0.422222222222
0.695238095238,0.185185185185,0.731578947368,0.183766723091,0.0909090909091,0.0,0.741176470588
0.560256410256,0.481481481481,0.815789473684,0.27379512666,0.130434782609,0.0,0.597222222222
