0.566666666667,0.25,0.9,0.145740003622,0.25,0.0,0.318315789474
0.561666666667,1.0,0.838461538462,0.395787923218,0.138888888889,0.05,0.40522875817
0.601515151515,0.55,0.776923076923,0.246508693533,0.0555555555556,0.0,0.475
0.614583333333,0.8,0.715384615385,0.251923100793,0.115384615385,0.0,0.608083093377
0.7,0.75,0.653846153846,0.230145713779,0.178571428571,0.0,0.466291061879
0.6625,0.6,0.592307692308,0.191460623453,0.0833333333333,0.0,0.6
0.566666666667,0.15,0.530769230769,0.104342710897,0.0,0.0,0.666666666667
0.520238095238,0.7,0.469230769231,0.277513468309,0.037037037037,0.0,0.55
0.714102564103,0.65,0.407692307692,0.155523320091,0.193548387097,0.0,0.810563619387
0.757575757576,0.55,0.346153846154,0.185526267627,0.0,0.181818181818,0.380952380952
0.520833333333,0.2,0.284615384615,0.113705486546,0.142857142857,0.0,0.416666666667
0.7,0.5,0.223076923077,0.132121329589,0.0625,0.0,0.100840336134
1.0,0.15,0.161538461538,0,0.0,0.0,0
0.833333333333,0.2,0.1,0.0572516559916,0.0,0.0,0.458333333333
0.614814814815,0.45,0.161538461538,0.240647520977,0.0,0.0,0.575254186603
0.566666666667,0.25,0.223076923077,0.204312355441,0.0,0.0,0.291666666667
0.875,0.2,0.284615384615,0.0385517126697,0.0,0.0,0.670677361854
0.770833333333,0.2,0.346153846154,0.156225652786,0.0,0.0,0.196078431373
0.85,0.25,0.407692307692,0.0618077468075,0.0,0.0,0.5
0.875,0.2,0.469230769231,0.0391517997479,0.111111111111,0.0,0.222222222222
0.875,0.2,0.530769230769,0.0385517126697,0.25,0.0,0.555944055944
0.892857142857,0.35,0.592307692308,0.0611222621009,0.222222222222,0.0,0.388235294118
0.601041666667,0.8,0.653846153846,0.315354632799,0.121212121212,0.0,0.367335562988
0.651515151515,0.55,0.715384615385,0.231409378658,0.0,0.0,0.333333333333
0.5625,0.4,0.776923076923,0.245089537993,0.133333333333,0.0,0.511111111111
0.714102564103,0.7,0.838461538462,0.280880749507,0.227272727273,0.0,0.519444444444
