0.583333333333,0.133333333333,0.9,0.0658378421848,0.142857142857,0.0,0.692307692308
0.685185185185,1.0,0.811111111111,0.310047429965,0.14,0.0333333333333,0.556053825039
0.688194444444,0.533333333333,0.766666666667,0.196822457754,0.0,0.0,0.340952380952
0.657056590752,0.766666666667,0.722222222222,0.333700747022,0.162162162162,0.0,0.420405453679
0.82962962963,0.5,0.677777777778,0.124129513958,0.0,0.0,0.587627666451
0.634259259259,0.4,0.633333333333,0.164604442836,0.047619047619,0.0833333333333,0.422314049587
0.916666666667,0.3,0.588888888889,0.0528131793997,0.105263157895,0.111111111111,0.586477222468
0.799206349206,0.566666666667,0.544444444444,0.209268035037,0.0,0.0,0.500715259366
0.625566893424,0.233333333333,0.5,0.220096589009,0.0555555555556,0.0,0.294871794872
1.01587301587,0.266666666667,0.455555555556,0.101299569389,0.0,0.25,0.681818181818
0.683333333333,0.333333333333,0.411111111111,0.127914538389,0.105263157895,0.0,0.644444444444
0.855555555556,0.3,0.366666666667,0.0690384597593,0.0,0.0,0.641666666667
0.659567901235,0.3,0.322222222222,0.20490112179,0.0,0.0,0.591348501123
0.758547008547,0.433333333333,0.277777777778,0.147706991036,0.142857142857,0.0769230769231,0.494545454545
0.623456790123,0.3,0.233333333333,0.148605119061,0.05,0.0,0.762406015038
0.616666666667,0.2,0.188888888889,0.0875455001873,0.0,0.0,0.2
0.625,0.266666666667,0.144444444444,0.122773258273,0.105263157895,0.0,0.914786967419
0.456018518519,0.2,0.1,0.202241535421,0.0714285714286,0.0,0.523076923077
0.8125,0.266666666667,0.144444444444,0.0564004408796,0.0,0.0,0.844444444444
0.5,0.166666666667,0.188888888889,0.127248377637,0.0,0.0,0.653846153846
0.916666666667,0.4,0.233333333333,0.0401286767244,0.115384615385,0.0,0.701202102851
0.8125,0.133333333333,0.277777777778,0.0654362642232,0.0,0.0,0.517973856209
0.717948717949,0.433333333333,0.322222222222,0.137660748405,0.190476190476,0.0,0.600171758066
0.780952380952,0.533333333333,0.366666666667,0.173520834196,0.0,0.0,0.758983593437
0.842592592593,0.433333333333,0.411111111111,0.130306895798,0.0434782608696,0.0,0.368579820592
0.47619047619,0.266666666667,0.455555555556,0.199100259266,0.0,0.0,0.785714285714
0.666666666667,0.2,0.5,0.0689950088293,0.0,0.0,0.4
0.83,0.533333333333,0.544444444444,0.136342955057,0.1,0.0,0.592222222222
0.9,0.333333333333,0.588888888889,0.0433113806418,0.142857142857,0.0,0.539215686275
0.464947089947,0.3,0.633333333333,0.253141025806,0.0869565217391,0.0,0.386554621849
0.651587301587,0.233333333333,0.677777777778,0.184998423325,0.0,0.0,0.333333333333
0.717307692308,0.433333333333,0.722222222222,0.154825400185,0.04,0.0,0.781017632839
0.785590277778,0.533333333333,0.766666666667,0.17810452597,0.0,0.0625,0.335714285714
0.704575163399,0.566666666667,0.811111111111,0.212359507608,0.0,0.0588235294118,0.374060150376
0.575360750361,0.366666666667,0.855555555556,0.275197039417,0.0416666666667,0.0,0.377411477411
