0.390151515152,0.222222222222,0.9,0.227014359518,0.3,0.0,0.5
0.616958041958,0.962962962963,0.811111111111,0.367388838953,0.25,0.0,0.564034780579
0.832683982684,0.592592592593,0.722222222222,0.215621157472,0.2,0.0,0.705575307046
0.427272727273,0.259259259259,0.633333333333,0.298305996261,0.0714285714286,0.0,0.563025210084
0.631818181818,0.62962962963,0.544444444444,0.302419489927,0.09375,0.0588235294118,0.345162858532
0.657308377897,0.740740740741,0.455555555556,0.372984307417,0.0512820512821,0.1,0.634803921569
0.786742424242,0.962962962963,0.366666666667,0.268113275342,0.3,0.0384615384615,0.39090276843
0.527777777778,0.111111111111,0.277777777778,0.0972706088781,0.0,0.0,0.333333333333
0.733964646465,1.0,0.188888888889,0.346744227512,0.18,0.037037037037,0.394043933363
0.334848484848,0.185185185185,0.1,0.250887411412,0.1,0.4,0.333333333333
0.785714285714,0.518518518519,0.188888888889,0.0992495677156,0.03125,0.0714285714286,0.502272727273
0.790043290043,0.777777777778,0.277777777778,0.189106402297,0.0322580645161,0.047619047619,0.490877712032
0.711616161616,0.592592592593,0.366666666667,0.249267032334,0.0714285714286,0.375,0.595604395604
0.72,0.37037037037,0.455555555556,0.110001552348,0.0952380952381,0.2,0.576680672269
0.833333333333,0.259259259259,0.544444444444,0.0721420341822,0.142857142857,0.142857142857,0.497988939165
0.708333333333,0.148148148148,0.633333333333,0.0757544390006,0.125,0.25,0.95
0.783333333333,0.740740740741,0.722222222222,0.165993368609,0.181818181818,0.05,0.386001769129
0.707575757576,0.407407407407,0.811111111111,0.156750334367,0.0909090909091,0.0909090909091,0.580096073517
