0.160846560847,0.24,0.9,0.297914701774,0.25,0.0,1.0
0.616522366522,1.0,0.805882352941,0.324825757215,0.191489361702,0.0,0.568897768898
0.473412698413,0.68,0.711764705882,0.348764832008,0.0909090909091,0.0588235294118,0.57619047619
0.638452380952,0.84,0.617647058824,0.271960922504,0.113636363636,0.0,0.431218487395
0.512481962482,0.44,0.523529411765,0.243300976931,0.0,0.0,0.388888888889
0.447191697192,0.52,0.429411764706,0.255496037977,0.037037037037,0.0,0.692307692308
0.541975308642,0.36,0.335294117647,0.188127793237,0.05,0.0,0.3625
0.693370681606,0.76,0.241176470588,0.202119167582,0.25,0.0,0.561932054873
0.455158730159,0.56,0.147058823529,0.247048510451,0.107142857143,0.0,0.442307692308
0.503174603175,0.72,0.147058823529,0.3129595323,0.0810810810811,0.0555555555556,0.704715219421
0.335555555556,0.4,0.241176470588,0.286824652474,0.157894736842,0.0,0.611111111111
0.704761904762,0.28,0.335294117647,0.119086748786,0.25,0.0,0.627742005893
0.603174603175,0.24,0.429411764706,0.131675521257,0.0833333333333,0.0,0.555555555556
0.775,0.4,0.523529411765,0.105472012626,0.0,0.0,0.626225490196
0.577272727273,0.48,0.617647058824,0.187943356684,0.0769230769231,0.0,0.505555555556
0.625,0.32,0.711764705882,0.12806965618,0.0,0.0,0.628947368421
0.613888888889,0.64,0.805882352941,0.271668162164,0.25,0.0,0.641025641026
