0.4875,0.296296296296,0.9,0.0838819023829,0.3,0.0,0.833333333333
0.270928698752,1.0,0.864444444444,0.316745199599,0.341463414634,0.0,0.764814814815
0.38981846327,0.703703703704,0.828888888889,0.2545870952,0.151515151515,0.0,0.691538461538
0.85,0.185185185185,0.793333333333,0.0276802224446,0.0,0.0,0.65625
0.358110516934,0.296296296296,0.757777777778,0.152663525093,0.125,0.0,0.607142857143
0.605269607843,0.296296296296,0.722222222222,0.0911810849362,0.0666666666667,0.0,0.517507002801
0.259558823529,0.518518518519,0.686666666667,0.214981646087,0.04,0.0714285714286,0.6375
0.5,0.111111111111,0.651111111111,0.0412810505481,0.166666666667,0.0,0.555555555556
0.288873160672,0.62962962963,0.615555555556,0.236936143506,0.214285714286,0.117647058824,0.770634920635
0.368431372549,0.185185185185,0.58,0.0940431247895,0.0,0.0,0.76
0.278068010421,0.481481481481,0.544444444444,0.198153780733,0.166666666667,0.0,0.662895927602
0.442905950259,0.666666666667,0.508888888889,0.163328198593,0.12,0.0,0.611645299145
0.447524509804,0.777777777778,0.473333333333,0.198391831149,0.176470588235,0.0,0.605668016194
0.622727272727,0.407407407407,0.437777777778,0.0773409605267,0.1,0.0909090909091,0.717534548785
0.833333333333,0.259259259259,0.402222222222,0.0271076526385,0.214285714286,0.0,0.716176470588
0.5375,0.296296296296,0.366666666667,0.0788679982862,0.0555555555556,0.125,0.208333333333
0.205621905328,0.555555555556,0.331111111111,0.2424560105,0.28,0.0,0.769230769231
0.39209280303,0.62962962963,0.295555555556,0.1847870807,0.176470588235,0.0,0.658432539683
0.37140947288,0.518518518519,0.26,0.181271196698,0.0869565217391,0.0,0.66871657754
0.326547831254,0.592592592593,0.224444444444,0.202255652716,0.259259259259,0.0625,0.771428571429
0.61246657754,0.296296296296,0.188888888889,0.0978995201288,0.0,0.0,0.679591836735
0.591909090909,0.925925925926,0.153333333333,0.180810074444,0.289473684211,0.0,0.645140664962
0.465883095663,0.777777777778,0.117777777778,0.215545501486,0.125,0.0,0.733753054651
0.54,0.185185185185,0.117777777778,0.0457241457868,0.454545454545,0.0,0.489743589744
0.611111111111,0.111111111111,0.153333333333,0.0304905775447,0.0,0.0,0.0
0.322684983084,0.518518518519,0.188888888889,0.214667533241,0.0434782608696,0.0,0.707478632479
0.647171717172,0.592592592593,0.224444444444,0.0947499429878,0.0,0.0,0.69532428356
0.341283045205,0.777777777778,0.26,0.252653545008,0.0975609756098,0.0,0.650106837607
0.427705627706,0.592592592593,0.295555555556,0.169627307296,0.137931034483,0.0,0.647712418301
0.584821428571,0.444444444444,0.331111111111,0.101987924588,0.25,0.0833333333333,0.451851851852
0.484693877551,0.259259259259,0.366666666667,0.0715869089966,0.0,0.142857142857,0.25
0.574019607843,0.296296296296,0.402222222222,0.0848645464054,0.0,0.0,0.4
0.552171717172,0.555555555556,0.437777777778,0.128497742278,0.318181818182,0.0,0.521825396825
0.684027777778,0.444444444444,0.473333333333,0.0564866704746,0.0454545454545,0.25,0.753846153846
0.45928030303,0.296296296296,0.508888888889,0.0821182078411,0.0,0.0,0.104166666667
0.397853535354,0.444444444444,0.544444444444,0.121852845213,0.0416666666667,0.0,0.46875
0.76862745098,0.740740740741,0.58,0.106759286994,0.0,0.0,0.454966602025
0.292355371901,0.407407407407,0.615555555556,0.160068641543,0.0416666666667,0.0,0.592320261438
0.521794871795,0.481481481481,0.651111111111,0.0807387513248,0.0,0.0,0.470588235294
0.462387028177,0.703703703704,0.686666666667,0.161347978959,0.161290322581,0.210526315789,0.729166666667
0.5325,0.37037037037,0.722222222222,0.0835575808617,0.15,0.0,0.829166666667
0.673958333333,0.592592592593,0.757777777778,0.0640528785728,0.291666666667,0.0625,0.473091011553
0.60619047619,0.555555555556,0.793333333333,0.08964277061,0.12,0.0666666666667,0.808192918193
0.726851851852,0.222222222222,0.828888888889,0.0508618713562,0.222222222222,0.0,0.668531468531
0.659722222222,0.296296296296,0.864444444444,0.0535894275076,0.3,0.0,0.657142857143
