0.299107142857,0.235294117647,0.9,0.281407465595,0.2,0.0,0.939393939394
0.469383394383,0.764705882353,0.827272727273,0.445760637753,0.25641025641,0.0,0.496410533911
0.581150793651,1.0,0.754545454545,0.417768376071,0.196428571429,0.0,0.627712609971
0.511111111111,0.323529411765,0.681818181818,0.253648807546,0.0,0.0,0.73063973064
0.453174603175,0.441176470588,0.609090909091,0.322323928962,0.0,0.0,0.601499690785
0.668803418803,0.382352941176,0.536363636364,0.200690307161,0.4,0.0,0.343545751634
0.784285714286,0.294117647059,0.463636363636,0.125781126105,0.0434782608696,0.0,0.493506493506
0.607692307692,0.382352941176,0.390909090909,0.206657804744,0.166666666667,0.0,0.447511312217
0.670833333333,0.235294117647,0.318181818182,0.122482029745,0.133333333333,0.0,0.260504201681
0.777777777778,0.205882352941,0.245454545455,0.116591611901,0.0,0.0,0.388888888889
1.0,0.117647058824,0.172727272727,0,0.0,0.0,0.520202020202
0.964285714286,0.235294117647,0.1,0.0635525890009,0.0588235294118,0.0,0.46875
0.396078431373,0.5,0.172727272727,0.159237491202,0.161290322581,0.0,0.5
0.679653679654,0.323529411765,0.245454545455,0.129615020414,0.352941176471,0.0,0.473333333333
0.396078431373,0.5,0.318181818182,0.159237491202,0.161290322581,0.0,0.5
0.647047619048,0.794117647059,0.390909090909,0.280248678276,0.170212765957,0.037037037037,0.726963512678
0.865497076023,0.588235294118,0.463636363636,0.136807605753,0.0645161290323,0.05,0.403910129445
0.7,0.176470588235,0.536363636364,0.110188375964,0.0,0.0,0.125
0.582026143791,0.5,0.609090909091,0.227844609755,0.115384615385,0.0,0.633406432749
0.708616780045,0.411764705882,0.681818181818,0.1942324009,0.1,0.0714285714286,0.4625
1.08333333333,0.382352941176,0.754545454545,0.0649021140657,0.12,0.0,0.813492063492
0.954545454545,0.323529411765,0.827272727273,0.050016914262,0.0,0.0,0.366532457442
