0.85,0.217391304348,0.9,0.0739989460126,0.25,0.0,0.622619047619
0.796296296296,0.391304347826,0.840740740741,0.0950722066647,0.181818181818,0.0,0.348076923077
0.911764705882,0.739130434783,0.781481481481,0.0630113299774,0.147058823529,0.0,0.408163265306
0.544913419913,0.478260869565,0.722222222222,0.334210770995,0.15,0.0,0.6625
0.791666666667,0.391304347826,0.662962962963,0.147084628639,0.0,0.0,0.528571428571
0.794973544974,0.782608695652,0.603703703704,0.178239612579,0.192307692308,0.111111111111,0.406679594915
0.746726190476,0.869565217391,0.544444444444,0.242975999509,0.0333333333333,0.05,0.647125506073
1.0,0.0434782608696,0.485185185185,0,0.0,0.0,0
0.4,0.130434782609,0.425925925926,0.1237282521,0.4,0.0,0.333333333333
0.821428571429,0.304347826087,0.366666666667,0.0855909627066,0.0,0.0,0.644907407407
0.630158730159,0.782608695652,0.307407407407,0.272540415867,0.025,0.0,0.594100670571
0.615376984127,0.521739130435,0.248148148148,0.318409390587,0.272727272727,0.0,0.520159578983
0.722727272727,0.478260869565,0.188888888889,0.200579317813,0.2,0.0,0.481290849673
0.494047619048,0.173913043478,0.12962962963,0.160707833531,0.0,0.0,0.5
0.683441558442,0.478260869565,0.12962962963,0.239275870257,0.0,0.0,0.593391902215
0.808333333333,0.521739130435,0.188888888889,0.163785403022,0.0416666666667,0.0833333333333,0.54729094435
0.767857142857,0.608695652174,0.248148148148,0.167188861457,0.0769230769231,0.0,0.337881468377
0.740740740741,0.391304347826,0.307407407407,0.111804584563,0.047619047619,0.0,0.142857142857
1.0,0.0434782608696,0.366666666667,0,0.0,0.0,0.666666666667
0.70119047619,0.695652173913,0.425925925926,0.280660495801,0.2,0.0,0.482010582011
0.783333333333,0.434782608696,0.485185185185,0.123041928149,0.0526315789474,0.0,0.22962962963
0.622619047619,0.434782608696,0.544444444444,0.214002467079,0.0555555555556,0.0,0.574568737898
0.680555555556,0.260869565217,0.603703703704,0.11172763761,0.0,0.166666666667,0.498803827751
0.875776397516,1.0,0.662962962963,0.169965854328,0.116279069767,0.0,0.403776018879
0.8375,0.869565217391,0.722222222222,0.159867435276,0.0263157894737,0.0,0.63047008547
0.613095238095,0.478260869565,0.781481481481,0.298206984487,0.037037037037,0.0,0.766465560583
0.502551020408,0.304347826087,0.840740740741,0.270050129849,0.0666666666667,0.0,0.333333333333
