0.367543859649,0.157894736842,0.9,0.226585693547,0.142857142857,0.0,0.851851851852
0.623279352227,0.684210526316,0.836,0.191302900158,0.227272727273,0.0,0.520726495726
0.597291305186,0.789473684211,0.772,0.221591013736,0.0833333333333,0.133333333333,0.666005291005
0.377412280702,0.473684210526,0.708,0.243955427557,0.0,0.0,0.839285714286
0.489087301587,0.315789473684,0.644,0.114666331844,0.0,0.166666666667,0.861818181818
0.0513157894737,0.105263157895,0.58,0.255289175886,0.0,0.0,1.0
0.456578947368,0.473684210526,0.516,0.205448156779,0.0,0.0,0.533333333333
0.520526315789,0.263157894737,0.452,0.202569513379,0.0909090909091,0.0,0.903846153846
0.84358974359,0.736842105263,0.388,0.128042453635,0.0,0.0,0.768790849673
0.275657894737,0.210526315789,0.324,0.219012483129,0.0,0.0,0.916666666667
0.59375,0.684210526316,0.26,0.11980475997,0.0,0.0,0.643601478613
0.461549707602,0.315789473684,0.196,0.215673470718,0.0769230769231,0.0,0.5
0.673076923077,0.789473684211,0.132,0.109564639955,0.0,0.0,0.638461538462
0.577997076023,0.631578947368,0.132,0.205126980396,0.0,0.166666666667,0.772222222222
0.467042606516,0.368421052632,0.196,0.2121017914,0.0,0.142857142857,0.68
0.65625,0.210526315789,0.26,0.0681806489686,0.0,0.0,0.666666666667
0.0818295739348,0.157894736842,0.324,0.259201135046,0.0,0.0,1.0
0.580546955624,1.0,0.388,0.20548724063,0.0,0.0,0.596229260935
0.618045112782,0.789473684211,0.452,0.192037385651,0.08,0.0666666666667,0.682323232323
0.36962406015,0.368421052632,0.516,0.230676193273,0.0,0.0,0.944444444444
0.739285714286,0.368421052632,0.58,0.141818911932,0.0625,0.0,0.429511278195
0.186372180451,0.210526315789,0.644,0.243874591092,0.0,0.0,1.0
0.514874686717,0.894736842105,0.708,0.240077081224,0.346153846154,0.0588235294118,0.696173469388
0.660609857978,0.473684210526,0.772,0.136868320193,0.0714285714286,0.111111111111,0.616501145913
0.502756892231,0.421052631579,0.836,0.239743046905,0.0,0.0,0.790966386555
