0.105555555556,0.09375,0.9,0.281046707686,0.142857142857,0.0,0.666666666667
0.755952380952,0.4375,0.772,0.223474429398,0.357142857143,0.0,0.34626022126
0.614583333333,0.25,0.708,0.162068404403,0.0,0.0,0.721088435374
0.762820512821,0.40625,0.644,0.204284576082,0.277777777778,0.0,0.537094630516
0.732142857143,0.4375,0.58,0.214035613004,0.153846153846,0.0,0.460606060606
0.544166666667,0.3125,0.516,0.226343715536,0.0666666666667,0.0,0.75
0.774074074074,0.5625,0.452,0.126521142133,0.161290322581,0.0555555555556,0.459633699634
0.650757575758,0.6875,0.388,0.274670333461,0.222222222222,0.0,0.6495667116
0.445833333333,0.25,0.324,0.268551162782,0.142857142857,0.0,0.392857142857
0.724166666667,0.625,0.26,0.188310467389,0.166666666667,0.05,0.409960043397
0.728125,0.5,0.196,0.16760058686,0.259259259259,0.0,0.529804715408
0.546428571429,0.4375,0.132,0.290753368484,0.2,0.0,0.696428571429
0.517857142857,0.21875,0.132,0.130231764462,0.0,0.0,1.0
0.909090909091,0.34375,0.196,0.0457672563243,0.0,0.0,0.463888888889
0.619047619048,0.21875,0.26,0.0748080450368,0.25,0.0,0.370681605976
0.774193548387,1.0,0.324,0.24964464691,0.207547169811,0.0,0.443302189297
0.603645833333,0.53125,0.388,0.211857756703,0.37037037037,0.0588235294118,0.48653250774
0.795833333333,0.5,0.452,0.155972805013,0.264705882353,0.0,0.419806859807
0.714285714286,0.4375,0.516,0.209599007107,0.25,0.0714285714286,0.366161616162
0.678787878788,0.71875,0.58,0.3249680885,0.243243243243,0.0,0.341316526611
0.708333333333,0.25,0.644,0.208447945447,0.0555555555556,0.0,0.428571428571
0.722222222222,0.375,0.708,0.0796739069582,0.125,0.0,0.52992481203
0.717948717949,0.4375,0.772,0.11855167599,0.192307692308,0.0,0.442307692308
0.730357142857,0.4375,0.836,0.157472441312,0.133333333333,0.0,0.5
