0.331666666667,0.185185185185,0.9,0.179345688605,0.444444444444,0.0,0.958333333333
0.564646464646,0.407407407407,0.871929824561,0.208777897676,0.5,0.0,0.562442607897
0.445833333333,0.37037037037,0.843859649123,0.264962510676,0.235294117647,0.0,0.690909090909
0.826587301587,0.777777777778,0.815789473684,0.130928371625,0.0810810810811,0.047619047619,0.602526026605
0.8,0.259259259259,0.787719298246,0.101244886037,0.294117647059,0.0,0.561904761905
0.87,0.37037037037,0.759649122807,0.0577996369967,0.047619047619,0.0,0.367032967033
0.772222222222,0.518518518519,0.731578947368,0.119918124385,0.0,0.0,0.376851992177
0.849206349206,0.296296296296,0.70350877193,0.111394821708,0.0,0.0,0.440350877193
0.32,0.185185185185,0.675438596491,0.162599318344,0.181818181818,0.0,0.25
0.533333333333,0.185185185185,0.647368421053,0.0687173968216,0.0,0.0,0.5
0.675,0.148148148148,0.619298245614,0.0571800268506,0.0,0.0,0.932692307692
0.638888888889,0.222222222222,0.591228070175,0.0577319970324,0.0,0.0,0.700126262626
0.592857142857,0.592592592593,0.563157894737,0.214149293443,0.0,0.0,0.659673659674
0.462820512821,0.481481481481,0.535087719298,0.187957807227,0.0227272727273,0.0,0.537190082645
0.472222222222,0.185185185185,0.50701754386,0.13414916808,0.0,0.0,0.541176470588
0.611111111111,0.111111111111,0.478947368421,0.0506047555933,0.0769230769231,0.0,1.0
0.6,0.0740740740741,0.450877192982,0.0586456829667,0.0,0.0,0.833333333333
0.55,0.0740740740741,0.422807017544,0.127707704437,0.0,0.0,0.4
0.416666666667,0.111111111111,0.394736842105,0.0861769197149,0.0,0.0,1.0
0.388888888889,0.148148148148,0.366666666667,0.111207634767,0.0,0.0,0.666666666667
0.546666666667,0.259259259259,0.338596491228,0.122690747693,0.0,0.0,0.5
0.428846153846,0.518518518519,0.310526315789,0.26424750707,0.027027027027,0.0,0.6875
0.533333333333,0.185185185185,0.282456140351,0.0844023514474,0.0,0.0,1.0
0.658333333333,0.37037037037,0.254385964912,0.111531609789,0.0,0.0,0.609523809524
0.611111111111,0.111111111111,0.226315789474,0.054191594885,0.0,0.0,0.833333333333
0.5,0.259259259259,0.198245614035,0.108892313774,0.0,0.0,0.745454545455
0.97619047619,0.296296296296,0.170175438596,0.0549331220205,0.0,0.0,0.591991341991
0.291666666667,0.185185185185,0.142105263158,0.163013311425,0.181818181818,0.0,0.666666666667
0.398333333333,0.185185185185,0.114035087719,0.133136669118,0.0909090909091,0.0,0.926470588235
0.766666666667,0.185185185185,0.114035087719,0.0758689318981,0.0,0.0,0.833333333333
0.611111111111,0.111111111111,0.142105263158,0.0548110352584,0.0,0.0,1.0
0.611111111111,0.222222222222,0.170175438596,0.0842666711783,0.0666666666667,0.0,0.755555555556
0.583333333333,0.148148148148,0.198245614035,0.0677904112274,0.0,0.0,0.56862745098
0.416666666667,0.0740740740741,0.226315789474,0.0781169061096,0.0,0.0,0
0.486111111111,0.148148148148,0.254385964912,0.127368530944,0.0,0.0,0.543859649123
0.544444444444,0.222222222222,0.282456140351,0.142854809315,0.0,0.0,0.333333333333
0.583333333333,0.148148148148,0.310526315789,0.0539282423887,0.0,0.0,1.0
0.903846153846,0.518518518519,0.338596491228,0.0530589804038,0.0,0.0,0.696077533578
0.32962962963,0.222222222222,0.366666666667,0.214031413736,0.142857142857,0.0,0.5
0.366666666667,0.111111111111,0.394736842105,0.131526355139,0.2,0.0,0.666666666667
0.625,0.0740740740741,0.422807017544,0.0598142974721,0.0,0.0,0.852941176471
0.527777777778,0.111111111111,0.450877192982,0.0778655016485,0.0,0.0,0.333333333333
0.611111111111,0.111111111111,0.478947368421,0.0426351589329,0.0,0.0,0.75
0.775520833333,0.62962962963,0.50701754386,0.153519940424,0.102564102564,0.0,0.493861693862
0.611111111111,0.111111111111,0.535087719298,0.0720529708705,0.0,0.0,0.888888888889
0.444444444444,0.111111111111,0.563157894737,0.0889357760187,0.0769230769231,0.0,1.0
0.266666666667,0.259259259259,0.591228070175,0.205140093569,0.0666666666667,0.0,1.0
0.6875,0.37037037037,0.619298245614,0.0872521409564,0.0,0.0,0.714285714286
0.473456790123,0.37037037037,0.647368421053,0.204702596875,0.037037037037,0.0,0.424836601307
0.477777777778,0.111111111111,0.675438596491,0.141708035552,0.0,0.0,0.333333333333
0.720192307692,1.0,0.70350877193,0.242828626383,0.0847457627119,0.0,0.72668589924
0.568518518519,0.37037037037,0.731578947368,0.131303588175,0.0,0.0,0.616666666667
0.562222222222,0.185185185185,0.759649122807,0.135648082224,0.0,0.0,0.642424242424
0.713333333333,0.407407407407,0.787719298246,0.16061040905,0.0,0.0,0.4375
0.305555555556,0.0740740740741,0.815789473684,0.127330228988,0.166666666667,0.0,0.0
0.62380952381,0.259259259259,0.843859649123,0.0901349369343,0.0555555555556,0.0,0.5
0.655555555556,0.222222222222,0.871929824561,0.119776405224,0.0,0.0,0.666666666667
