0.443027210884,0.21875,0.9,0.207508599553,0.3,0.0,0.888888888889
0.559226190476,0.625,0.840740740741,0.265640849764,0.171428571429,0.0,0.569444444444
0.784013605442,0.4375,0.781481481481,0.102289102962,0.111111111111,0.142857142857,0.733333333333
0.644653052262,0.71875,0.722222222222,0.318248937241,0.305555555556,0.0,0.617245717246
0.400793650794,0.15625,0.662962962963,0.177235965057,0.0,0.0,0.5
0.54575979576,0.40625,0.603703703704,0.276430065397,0.153846153846,0.0,0.486772486772
0.412662337662,0.3125,0.544444444444,0.272827092976,0.05,0.0,0.516483516484
0.74512987013,0.6875,0.485185185185,0.173506033937,0.30303030303,0.0,0.419607843137
0.543898809524,0.25,0.425925925926,0.169622556755,0.25,0.0,0.546568627451
0.684419381788,0.59375,0.366666666667,0.209899716165,0.117647058824,0.0,0.535857035122
0.574915824916,0.28125,0.307407407407,0.170329245396,0.1875,0.0,0.580432172869
0.584848484848,0.15625,0.248148148148,0.148343917367,0.2,0.0,0.578846153846
0.791666666667,0.25,0.188888888889,0.0702352142049,0.0952380952381,0.0,0.405982905983
0.367003367003,0.1875,0.12962962963,0.235973090943,0.0666666666667,0.0,0.416666666667
0.684501262626,0.5,0.12962962963,0.210460003053,0.178571428571,0.0,0.511698717949
0.881944444444,1.0,0.188888888889,0.15321313728,0.214285714286,0.0625,0.732631461676
0.552777777778,0.3125,0.248148148148,0.169729866351,0.0555555555556,0.1,0.583333333333
0.519673778602,0.4375,0.307407407407,0.263276456396,0.129032258065,0.0,0.636363636364
0.739285714286,0.34375,0.366666666667,0.122292420787,0.0,0.0,0.366666666667
0.868686868687,0.40625,0.425925925926,0.144106714174,0.037037037037,0.0,0.479242424242
0.666666666667,0.15625,0.485185185185,0.0798239674016,0.0,0.0,0.333333333333
0.722222222222,0.1875,0.544444444444,0.0808641671174,0.0,0.0,0.477272727273
0.640873015873,0.21875,0.603703703704,0.167068798182,0.0,0.0,0.780555555556
0.724431818182,0.53125,0.662962962963,0.16761896193,0.0588235294118,0.0588235294118,0.647017268446
0.731060606061,0.5,0.722222222222,0.187113994483,0.0540540540541,0.0,0.691463890559
0.5625,0.3125,0.781481481481,0.17407057256,0.210526315789,0.0,0.64940506117
0.520238095238,0.34375,0.840740740741,0.204833619222,0.107142857143,0.0,0.8
