0.395979020979,0.25,0.9,0.205903194701,0.25,0.0,0.809523809524
0.434838772339,0.65625,0.82,0.327437174837,0.216216216216,0.0,0.544497607656
0.585592769803,0.59375,0.74,0.228998889159,0.0967741935484,0.0,0.490070236781
0.664987129273,0.71875,0.66,0.258858704187,0.0555555555556,0.0,0.541950113379
0.515418489556,1.0,0.58,0.333250091707,0.36,0.0,0.671772022649
0.565100023433,0.5625,0.5,0.249679172768,0.228571428571,0.0,0.497737556561
0.669642857143,0.6875,0.42,0.14484240469,0.114285714286,0.0,0.592925170068
0.504392666157,0.53125,0.34,0.236598147254,0.037037037037,0.0588235294118,0.520661157025
0.560317988889,0.71875,0.26,0.300907191195,0.0909090909091,0.0434782608696,0.514752567694
0.558730541489,0.90625,0.18,0.347056727787,0.22641509434,0.0344827586207,0.539708646617
0.597768550894,0.53125,0.1,0.246977359718,0.0967741935484,0.0588235294118,0.550427350427
0.823953823954,0.4375,0.18,0.122522518947,0.0606060606061,0.0714285714286,0.532378877477
0.709940312213,0.6875,0.26,0.170824439323,0.166666666667,0.0,0.621137566138
1.0,0.0625,0.34,0,0.0,0.0,0.875
0.773212898213,0.625,0.42,0.169690422278,0.0526315789474,0.0,0.485987696514
0.560129264675,0.375,0.5,0.190019445305,0.296296296296,0.0,0.853626765391
0.728287841191,0.96875,0.58,0.190020359263,0.163265306122,0.0,0.66646978967
0.652777777778,0.40625,0.66,0.0957929406185,0.0357142857143,0.0,0.547619047619
0.655633255633,0.5,0.74,0.1758688373,0.259259259259,0.0,0.72
0.748222365869,0.53125,0.82,0.152600616858,0.125,0.0,0.258412698413
