0.305555555556,0.1875,0.9,0.202339278757,0.6,0.0,0.901960784314
0.744791666667,1.0,0.827272727273,0.210634338069,0.37037037037,0.0625,0.683231474408
0.708333333333,0.25,0.754545454545,0.0653903118783,0.0,0.0,0.56862745098
0.64880952381,0.4375,0.681818181818,0.167055351142,0.666666666667,0.142857142857,0.484848484848
0.847222222222,0.375,0.609090909091,0.133477642158,0.666666666667,0.166666666667,0.431818181818
0.424873737374,0.375,0.536363636364,0.327480647825,0.5,0.166666666667,0.8
0.671875,0.5,0.463636363636,0.235408726092,0.666666666667,0.125,0.595144724556
0.584848484848,0.3125,0.390909090909,0.161610164821,0.571428571429,0.2,0.75
0.585227272727,0.25,0.318181818182,0.170639320473,0.5,0.25,0.666666666667
0.692708333333,0.5,0.245454545455,0.163314331676,0.75,0.125,0.556026429711
0.549873737374,0.375,0.172727272727,0.298265361785,0.625,0.166666666667,0.766666666667
0.634848484848,0.3125,0.1,0.243495647698,0.571428571429,0.2,0.666666666667
0.484848484848,0.3125,0.172727272727,0.273756401959,0.571428571429,0.2,0.75
0.438762626263,0.375,0.245454545455,0.317896315269,0.625,0.166666666667,0.8
0.772727272727,0.25,0.318181818182,0.139368960386,0.5,0.25,0.611111111111
0.501515151515,0.3125,0.390909090909,0.263595466644,0.571428571429,0.2,0.75
0.64880952381,0.4375,0.463636363636,0.167055351142,0.7,0.142857142857,0.578947368421
0.588541666667,0.5625,0.536363636364,0.263060425094,0.727272727273,0.111111111111,0.62306501548
0.69696969697,0.1875,0.609090909091,0.149620126844,0.4,0.333333333333,0.5
0.880952380952,0.4375,0.681818181818,0.0750685054495,0.666666666667,0.142857142857,0.257834757835
0.40404040404,0.375,0.754545454545,0.281578172805,0.625,0.166666666667,0.8
0.75,0.25,0.827272727273,0.0504877639971,0.333333333333,0.0,0.383333333333
