0.4,0.263157894737,0.9,0.335138833227,0.25,0.0,0.35
0.745614035088,1.0,0.8,0.372005559752,0.205128205128,0.0,0.485518958381
0.564102564103,0.684210526316,0.7,0.462104224376,0.133333333333,0.0769230769231,0.684523809524
0.777777777778,0.473684210526,0.6,0.147987290814,0.0454545454545,0.0,0.579166666667
0.866666666667,0.842105263158,0.5,0.196376415804,0.030303030303,0.0,0.427476445124
0.625,0.421052631579,0.4,0.299383769633,0.0526315789474,0.0,0.625
1.0,0.157894736842,0.3,0,0.0,0.0,0.801169590643
0.704545454545,0.578947368421,0.2,0.21544579019,0.0,0.0909090909091,0.695918367347
1.0,0.210526315789,0.1,0,0.0,0.0,0.548484848485
1.0,0.105263157895,0.2,0,0.0,0.0,0.666666666667
0.722222222222,0.631578947368,0.3,0.328795961049,0.259259259259,0.0833333333333,0.48486382039
0.636363636364,0.578947368421,0.4,0.388616032416,0.1,0.0909090909091,0.440476190476
1.0,0.263157894737,0.5,0,0.222222222222,0.2,0.0
0.928571428571,0.368421052632,0.6,0.0787841419114,0.0,0.0,0.581168831169
0.766666666667,0.263157894737,0.7,0.127970370304,0.0,0.0,0.0
0.828125,0.842105263158,0.8,0.239853049779,0.133333333333,0.0,0.424848027789
