0.265625,0.148148148148,0.9,0.241174324175,0.166666666667,0.0,0.75
0.700833333333,0.555555555556,0.830434782609,0.242548824724,0.333333333333,0.0,0.487141917911
0.641666666667,0.444444444444,0.760869565217,0.14304702098,0.333333333333,0.0,0.393606393606
0.5,0.111111111111,0.691304347826,0.0697526473718,0.0,0.0,0.666666666667
0.53125,0.148148148148,0.621739130435,0.126616834926,0.111111111111,0.0,0.333333333333
0.653645833333,0.296296296296,0.482608695652,0.184119642808,0.0769230769231,0.0,0.745454545455
0.816964285714,0.518518518519,0.413043478261,0.208027822407,0.0344827586207,0.0,0.511151960784
0.4765625,0.296296296296,0.34347826087,0.227592550273,0.352941176471,0.0,0.436507936508
0.528409090909,0.407407407407,0.273913043478,0.241767545417,0.0555555555556,0.0909090909091,0.6
0.75,0.222222222222,0.204347826087,0.0865062736704,0.0,0.166666666667,0.564705882353
0.645471014493,0.851851851852,0.134782608696,0.26175593043,0.0975609756098,0.0,0.497128000998
0.799038461538,0.481481481481,0.134782608696,0.215030862524,0.1875,0.0,0.333333333333
0.739682539683,0.814814814815,0.204347826087,0.151190608784,0.205882352941,0.0,0.594489460352
0.612179487179,0.518518518519,0.273913043478,0.220149500045,0.291666666667,0.0,0.466666666667
0.748263888889,0.481481481481,0.34347826087,0.194642430319,0.136363636364,0.0,0.654370629371
0.588541666667,0.444444444444,0.413043478261,0.207097453731,0.208333333333,0.0,0.727272727273
0.709635416667,0.592592592593,0.482608695652,0.229447027066,0.111111111111,0.0,0.724242424242
0.647916666667,0.37037037037,0.552173913043,0.202158272311,0.0952380952381,0.1,0.633403361345
0.726736111111,0.444444444444,0.621739130435,0.228256393213,0.3,0.0,0.577030812325
0.656333333333,1.0,0.691304347826,0.226862856435,0.139534883721,0.0,0.338815789474
0.575946969697,0.814814814815,0.760869565217,0.318688971341,0.111111111111,0.0,0.419373065015
0.689087301587,0.814814814815,0.830434782609,0.285023271008,0.047619047619,0.0,0.491298433249
