0.333333333333,0.047619047619,0.9,0.0337598069298,0.0,0.0,1.0
0.453792735043,0.285714285714,0.868,0.172213286155,0.111111111111,0.166666666667,0.964285714286
0.85,0.47619047619,0.836,0.034951887899,0.157894736842,0.0,0.432142857143
1.0,0.333333333333,0.804,0,0.0,0.0,0.38042220937
0.78125,0.380952380952,0.772,0.0517165268619,0.111111111111,0.0,0.465306122449
0.704927884615,0.380952380952,0.74,0.144810264694,0.0555555555556,0.0,0.677777777778
0.42876984127,0.52380952381,0.708,0.216998308073,0.0588235294118,0.0,0.772857142857
0.588095238095,0.333333333333,0.676,0.0808218250441,0.0588235294118,0.0,0.572222222222
0.670405982906,0.714285714286,0.644,0.180935288813,0.2,0.0,0.47876984127
0.266666666667,0.190476190476,0.612,0.0884741500893,0.6,0.0,0.75
0.748611111111,0.666666666667,0.58,0.090255889757,0.380952380952,0.0,0.583333333333
0.916666666667,0.285714285714,0.548,0.0258345208566,0.0833333333333,0.166666666667,0.115384615385
0.744444444444,0.428571428571,0.516,0.0523561687204,0.0,0.111111111111,0.455952380952
0.6125,0.52380952381,0.484,0.107137979176,0.0,0.0909090909091,0.574229691877
0.450793650794,0.238095238095,0.452,0.120516527616,0.272727272727,0.0,0.5
0.448342670401,0.904761904762,0.42,0.241643276881,0.242424242424,0.0526315789474,0.737262737263
0.458333333333,0.190476190476,0.388,0.0648807294169,0.8,0.0,0.181818181818
0.468100071225,0.619047619048,0.356,0.248130097322,0.176470588235,0.153846153846,0.57619047619
0.718055555556,0.571428571429,0.324,0.085650787298,0.277777777778,0.0,0.708333333333
0.553501899335,0.904761904762,0.292,0.245037837843,0.0571428571429,0.0,0.620105820106
0.540476190476,0.333333333333,0.26,0.0785578030212,0.0769230769231,0.0,0.591666666667
0.770833333333,0.380952380952,0.228,0.0421862426645,0.0,0.0,0.434130575307
0.633928571429,0.285714285714,0.196,0.0965482890276,0.0,0.333333333333,1.0
0.791666666667,0.285714285714,0.164,0.0390855658848,0.111111111111,0.333333333333,0.791353383459
0.661217948718,0.666666666667,0.132,0.158657969506,0.291666666667,0.0,0.321428571429
0.283422364672,0.285714285714,0.1,0.225973143927,0.75,0.0,0.585714285714
0.548677884615,0.380952380952,0.132,0.162721924596,0.583333333333,0.125,0.643650793651
0.647275641026,0.47619047619,0.164,0.151761325381,0.0666666666667,0.1,0.539075630252
0.425,0.52380952381,0.196,0.160110521858,0.294117647059,0.0,0.818181818182
0.578525641026,0.380952380952,0.228,0.160896872853,0.0,0.0,0.742063492063
0.681851851852,0.714285714286,0.26,0.129843471434,0.0869565217391,0.0,0.558372741809
0.522222222222,0.238095238095,0.292,0.0955901241965,0.25,0.0,0.733333333333
0.534722222222,0.428571428571,0.324,0.13128243188,0.0,0.222222222222,0.883076923077
0.456349206349,0.380952380952,0.356,0.139927865133,0.0,0.25,0.95
0.576296296296,0.761904761905,0.388,0.172340423983,0.16,0.125,0.788351648352
0.520833333333,0.190476190476,0.42,0.0708929551696,0.8,0.0,0.714285714286
0.537698412698,0.285714285714,0.452,0.1057858598,0.153846153846,0.0,0.8
0.888888888889,0.428571428571,0.484,0.0309041043753,0.166666666667,0.111111111111,0.567022406128
0.223611111111,0.238095238095,0.516,0.142580455393,0.0,0.0,0.5
0.838888888889,0.714285714286,0.548,0.071674501945,0.0869565217391,0.0,0.43137254902
0.764918154762,0.761904761905,0.58,0.144091800948,0.0740740740741,0.0625,0.67169628617
0.279166666667,0.190476190476,0.612,0.0958585737066,0.333333333333,0.0,1.0
0.33340964591,0.333333333333,0.644,0.21149660127,0.875,0.0,0.654761904762
0.386539359333,1.0,0.676,0.355428085382,0.178571428571,0.047619047619,0.803571428571
0.928571428571,0.333333333333,0.708,0.0239390202322,0.230769230769,0.0,0.580564696741
0.675,0.190476190476,0.74,0.0469952225113,0.0,0.0,0.403846153846
0.367884615385,0.238095238095,0.772,0.175912929647,0.0,0.0,0.940476190476
0.670833333333,0.380952380952,0.804,0.0636807611826,0.166666666667,0.0,0.333333333333
0.536491720085,0.761904761905,0.836,0.2167152792,0.148148148148,0.0,0.608834913598
0.75303030303,0.52380952381,0.868,0.0637564515752,0.210526315789,0.0,0.615740740741
