0.562222222222,0.25,0.9,0.137300615748,0.285714285714,0.0,0.25
0.798015873016,0.75,0.846666666667,0.199057902652,0.233333333333,0.0,0.637969924812
0.367676767677,0.55,0.793333333333,0.293507605915,0.181818181818,0.0,0.532467532468
0.452947845805,0.35,0.74,0.190653006748,0.0,0.0,0.916666666667
0.576388888889,0.4,0.686666666667,0.172528790668,0.0666666666667,0.0,0.357142857143
0.731481481481,0.45,0.633333333333,0.0813485912448,0.0526315789474,0.0,0.496444731739
0.683333333333,0.5,0.58,0.11353858983,0.0,0.0,0.907738095238
0.682716049383,0.45,0.526666666667,0.143310564666,0.125,0.111111111111,0.555555555556
0.574074074074,0.3,0.473333333333,0.127702857889,0.1,0.166666666667,0.4375
0.499153439153,0.75,0.42,0.262996627031,0.0882352941176,0.0,0.745238095238
0.453703703704,0.3,0.366666666667,0.221089785639,0.230769230769,0.0,0.538888888889
0.585317460317,0.8,0.313333333333,0.268133554782,0.115384615385,0.0625,0.534712346477
0.683333333333,0.55,0.26,0.129364646389,0.0,0.0,0.688235294118
0.689172335601,0.75,0.206666666667,0.254158420576,0.24,0.0,0.483897681266
0.535515873016,0.6,0.153333333333,0.170239879011,0.1,0.0,0.454545454545
0.628108465608,0.7,0.1,0.229298433893,0.0689655172414,0.0,0.47326007326
0.881172839506,0.95,0.153333333333,0.114407071347,0.030303030303,0.0,0.318597285068
0.595486111111,0.8,0.206666666667,0.235529861506,0.0689655172414,0.0,0.683585858586
0.386666666667,0.25,0.26,0.149745056789,0.0909090909091,0.0,0.923076923077
0.710476190476,1.0,0.313333333333,0.179214821236,0.2,0.0,0.363800904977
0.731481481481,0.45,0.366666666667,0.0790828324262,0.05,0.0,0.375104427736
0.697222222222,0.5,0.42,0.181646762913,0.3125,0.1,0.408163265306
0.533950617284,0.5,0.473333333333,0.217363227481,0.0909090909091,0.1,0.777777777778
0.531111111111,0.5,0.526666666667,0.226081618206,0.047619047619,0.0,0.339285714286
0.875,0.2,0.58,0.0399651364101,0.0,0.0,0.5
0.550505050505,0.55,0.633333333333,0.222628156741,0.0952380952381,0.181818181818,0.792022792023
0.569135802469,0.45,0.686666666667,0.221488379785,0.111111111111,0.0,0.59375
0.791666666667,0.3,0.74,0.0595916856757,0.0,0.0,0.582070707071
0.716666666667,0.45,0.793333333333,0.119770030531,0.0454545454545,0.0,0.332575757576
0.833333333333,0.15,0.846666666667,0.0352998314551,0.0,0.0,0.815789473684
