0.337373737374,0.24,0.9,0.143365113075,0.111111111111,0.0,0.333333333333
0.582127396413,0.84,0.833333333333,0.210144752636,0.205128205128,0.047619047619,0.360882867133
0.371278721279,0.52,0.8,0.188775012997,0.0833333333333,0.0,0.670051353875
0.746031746032,0.24,0.766666666667,0.0548592397546,0.0,0.0,0.3
0.805555555556,0.24,0.733333333333,0.0364326627742,0.0833333333333,0.0,0.666666666667
0.617566643882,0.76,0.7,0.14593708851,0.1,0.0,0.606578513758
0.762637362637,0.56,0.666666666667,0.120185972873,0.0344827586207,0.0,0.56045751634
0.829232804233,0.76,0.633333333333,0.0837131318488,0.0,0.0526315789474,0.577090964591
0.765840220386,0.44,0.6,0.0780788754534,0.0714285714286,0.0,0.472727272727
0.361331168831,0.8,0.566666666667,0.246170844488,0.0,0.1,0.512820512821
0.552612863327,0.6,0.533333333333,0.216830762884,0.04,0.0,0.570782159017
0.482506887052,0.44,0.5,0.161290990022,0.0869565217391,0.0,0.75
0.521212121212,0.36,0.466666666667,0.116684546851,0.1,0.0,0.428571428571
0.561904761905,0.44,0.433333333333,0.125120024419,0.125,0.0909090909091,0.677521008403
0.511085343228,0.56,0.4,0.208086216484,0.291666666667,0.0,0.670687134503
0.583333333333,0.28,0.366666666667,0.0620304250729,0.0,0.0,1.0
0.529761904762,0.4,0.333333333333,0.125982065551,0.190476190476,0.0,0.6
0.489159451659,0.48,0.3,0.203233572223,0.130434782609,0.0,0.748015873016
1.0,0.24,0.266666666667,0,0.0714285714286,0.0,0.457516339869
0.633333333333,0.4,0.233333333333,0.0647467866466,0.533333333333,0.0,0.663616557734
0.61119047619,0.84,0.2,0.173818969657,0.122448979592,0.0,0.67223961019
0.424184704185,0.6,0.166666666667,0.24970328123,0.0689655172414,0.0,0.797619047619
0.375,0.08,0.133333333333,0.044900416832,0.0,0.0,0.5
0.678333333333,0.4,0.1,0.0652322575783,0.0,0.0,0.912026862027
0.465714285714,0.6,0.133333333333,0.143587866354,0.0,0.0,0.806060606061
0.437362637363,0.52,0.166666666667,0.143567777086,0.173913043478,0.0769230769231,0.622009569378
0.520793650794,0.76,0.2,0.149764112404,0.0,0.105263157895,0.805555555556
0.644078540507,0.56,0.233333333333,0.124744449787,0.0434782608696,0.0,0.65931372549
0.668367346939,0.56,0.266666666667,0.142756096041,0.192307692308,0.0,0.489744816587
0.477380952381,1.0,0.3,0.241874832314,0.264705882353,0.04,0.562363834423
0.485588972431,0.84,0.333333333333,0.246321121682,0.102564102564,0.0,0.66339869281
0.639523809524,0.6,0.366666666667,0.0981810208538,0.166666666667,0.0666666666667,0.414126984127
0.606926406926,0.44,0.4,0.0876934198983,0.0,0.0,0.743723290598
0.717532467532,0.44,0.433333333333,0.072933413521,0.352941176471,0.0,0.39683600713
0.473333333333,0.4,0.466666666667,0.103683838003,0.173913043478,0.1,0.75
0.583333333333,0.2,0.5,0.0544881637534,0.0,0.0,0.666666666667
0.612797619048,0.64,0.533333333333,0.131896895737,0.135135135135,0.125,0.593048128342
0.212121212121,0.08,0.566666666667,0.0930632721766,0.0,0.0,0.5
0.560735930736,0.8,0.6,0.224023622689,0.128205128205,0.0,0.689835164835
0.627997835498,0.92,0.633333333333,0.185824167079,0.0178571428571,0.0,0.535642135642
0.376262626263,0.24,0.666666666667,0.124123889075,0.0,0.0,0.733333333333
0.512566137566,0.72,0.7,0.123819834657,0.0,0.166666666667,0.620879120879
0.503571428571,0.48,0.733333333333,0.116133985766,0.142857142857,0.166666666667,0.484126984127
0.547186147186,0.4,0.766666666667,0.161673028264,0.0,0.0,0.509848484848
0.327380952381,0.32,0.8,0.142019855087,0.3125,0.0,0.714285714286
0.75,0.08,0.833333333333,0.0257851103681,0.0,0.0,0.9
0.522486772487,0.4,0.866666666667,0.138191620149,0.0,0.0,0.661858974359
