0.666666666667,0.0714285714286,0.9,0.0151532872902,0.5,0.0,0.388888888889
0.555735930736,0.392857142857,0.890960451977,0.0714091085127,0.347826086957,0.0909090909091,0.483333333333
0.473859715164,0.75,0.881920903955,0.133020535742,0.171428571429,0.047619047619,0.313552188552
0.515,0.357142857143,0.872881355932,0.0570047128946,0.130434782609,0.0,0.583333333333
0.333333333333,0.0357142857143,0.86384180791,0.0801181773006,0.333333333333,0.0,1.0
0.369312169312,0.178571428571,0.854802259887,0.0868416647739,0.25,0.0,0.6
0.297619047619,0.178571428571,0.845762711864,0.0638780353746,0.555555555556,0.0,0.6
0.875,0.142857142857,0.836723163842,0.0120685451587,0.0,0.0,0.538461538462
0.814814814815,0.321428571429,0.827683615819,0.0179398841195,0.0666666666667,0.0,0.765464165464
0.406632653061,0.25,0.818644067797,0.0964243304354,0.133333333333,0.0,0.466666666667
0.305704365079,0.285714285714,0.809604519774,0.0916603552226,0.176470588235,0.0,0.583333333333
0.154761904762,0.0714285714286,0.800564971751,0.0402012961713,0.4,0.0,1.0
0.349007936508,0.428571428571,0.791525423729,0.0944448560028,0.142857142857,0.0,0.773684210526
0.347407407407,0.178571428571,0.782485875706,0.07545795399,0.0,0.0,0.125
0.467857142857,0.25,0.773446327684,0.0653783164418,0.0,0.0,0.227272727273
0.346300167224,0.321428571429,0.764406779661,0.0897737085466,0.0,0.0,0.428571428571
0.625201288245,0.321428571429,0.755367231638,0.0670934298201,0.105263157895,0.0,0.541666666667
0.34336298622,0.25,0.746327683616,0.105039602773,0.0666666666667,0.0,0.233333333333
0.75,0.142857142857,0.737288135593,0.0147136048681,0.2,0.0,0.5
0.630769230769,0.214285714286,0.728248587571,0.0363855409614,0.0,0.0,0.419047619048
0.336666666667,0.178571428571,0.719209039548,0.0639135965525,0.0,0.0,0.266666666667
0.702592592593,0.571428571429,0.710169491525,0.0545740086377,0.0,0.0625,0.281674208145
0.331485905399,0.25,0.701129943503,0.087041320092,0.0,0.0,0.395604395604
0.31005733397,0.285714285714,0.69209039548,0.108903107844,0.0,0.0,0.142857142857
0.458853688399,0.392857142857,0.683050847458,0.106929913969,0.136363636364,0.0,0.516176470588
0.512499577717,0.392857142857,0.674011299435,0.123995849113,0.0,0.0909090909091,0.429166666667
0.493732193732,0.321428571429,0.664971751412,0.0581569835731,0.333333333333,0.0,0.69375
0.421177166519,0.25,0.65593220339,0.101725380334,0.0833333333333,0.0,0.76
0.662891737892,0.5,0.646892655367,0.0745560765854,0.0967741935484,0.0,0.670707070707
0.502546296296,0.285714285714,0.637853107345,0.0916460089821,0.0,0.0,0.285714285714
0.18547008547,0.178571428571,0.628813559322,0.115688957816,0.0666666666667,0.0,0.333333333333
0.333333333333,0.0357142857143,0.619774011299,0.0170367399787,0.0,0.0,0
0.680555555556,0.214285714286,0.610734463277,0.0341834444216,0.05,0.0,0.468531468531
0.661616161616,0.392857142857,0.601694915254,0.0437274985774,0.0,0.0,0.609375
0.327380952381,0.214285714286,0.592655367232,0.0759924169163,0.333333333333,0.0,0.94
0.616666666667,0.178571428571,0.583615819209,0.0247213760451,0.444444444444,0.0,0.854509803922
0.7,0.178571428571,0.574576271186,0.0174401139903,0.0,0.0,0.781818181818
0.816578483245,0.678571428571,0.565536723164,0.0604112205463,0.025641025641,0.0526315789474,0.709442110177
0.522108843537,0.25,0.556497175141,0.0684188934285,0.357142857143,0.0,0.894679005205
0.226631393298,0.107142857143,0.547457627119,0.0859816186443,0.0714285714286,0.0,0.666666666667
0.361111111111,0.107142857143,0.538418079096,0.0259525116389,0.111111111111,0.0,1.0
0.636752136752,0.285714285714,0.529378531073,0.083371294764,0.222222222222,0.0,0.59595959596
2.0,0.0714285714286,0.520338983051,0,0.125,0.0,0
0.330952380952,0.178571428571,0.511299435028,0.0630131517166,0.166666666667,0.0,0.8
0.579157117392,0.642857142857,0.502259887006,0.088397639411,0.151515151515,0.0555555555556,0.389938780942
0.468209876543,0.321428571429,0.493220338983,0.0744950533378,0.12,0.0,0.720389208315
0.633918128655,0.857142857143,0.48418079096,0.0851735073212,0.170731707317,0.0,0.752195327892
0.236111111111,0.142857142857,0.475141242938,0.0855812994063,0.0,0.0,1.0
0.298015873016,0.178571428571,0.466101694915,0.0808409084147,0.0,0.0,0.75
0.340740740741,0.178571428571,0.457062146893,0.0700457392799,0.0625,0.0,0.25
0.362891737892,0.214285714286,0.44802259887,0.103241016447,0.0,0.166666666667,0.666666666667
0.520833333333,0.142857142857,0.438983050847,0.0241374885304,0.0769230769231,0.0,0.5
0.0902777777778,0.0714285714286,0.429943502825,0.0767213604502,0.0,0.0,1.0
0.146428571429,0.25,0.420903954802,0.112181847146,0.0952380952381,0.0,0.981818181818
0.595407310081,0.285714285714,0.41186440678,0.0796810799559,0.0714285714286,0.0,0.40418956044
0.588888888889,0.214285714286,0.402824858757,0.0502074654534,0.0,0.333333333333,0.666666666667
0.412332508761,0.535714285714,0.393785310734,0.102437891022,0.075,0.0,0.615955473098
0.64898989899,0.357142857143,0.384745762712,0.0547386479782,0.04,0.1,0.755876068376
0.666666666667,0.0714285714286,0.375706214689,0.0617126500829,0.666666666667,0.0,0.833333333333
0.527777777778,0.0714285714286,0.366666666667,0.0565272715013,0.0,0.0,0.833333333333
0.307553095053,0.285714285714,0.357627118644,0.139114785674,0.0,0.0,0.357142857143
0.225,0.0714285714286,0.348587570621,0.0320469583048,0.0,0.0,0.0
0.1875,0.0714285714286,0.339548022599,0.0455786264783,0.0,0.0,0.0
0.603038936372,0.321428571429,0.330508474576,0.0841519698923,0.0,0.0,0.542857142857
0.513333333333,0.25,0.321468926554,0.0519442566968,0.0,0.0,0.691434468524
0.614898989899,0.392857142857,0.312429378531,0.0695987774263,0.0,0.0,0.555808080808
1.00961538462,0.535714285714,0.303389830508,0.0248859111549,0.0,0.0,0.498949579832
0.449768518519,0.285714285714,0.294350282486,0.0838464928782,0.176470588235,0.0,0.615384615385
0.624542124542,0.25,0.285310734463,0.0629150567626,0.0,0.0,0.375
0.585227272727,0.142857142857,0.276271186441,0.044430249883,0.0,0.0,0.333333333333
0.791666666667,0.214285714286,0.267231638418,0.017026112034,0.0,0.0,0.464869281046
0.521966873706,0.357142857143,0.258192090395,0.0731976257681,0.0,0.0,0.5
0.308333333333,0.142857142857,0.249152542373,0.0336684304097,0.0,0.0,1.0
1.33333333333,0.392857142857,0.24011299435,0.0195706481884,0.0,0.0,0.222222222222
0.513164251208,0.321428571429,0.231073446328,0.074585423877,0.0,0.0,0.285714285714
0.560101010101,0.392857142857,0.222033898305,0.0555387363673,0.263157894737,0.0,0.704861111111
0.388429796854,0.285714285714,0.212994350282,0.125611735074,0.0,0.0,0.326530612245
0.625,0.0714285714286,0.20395480226,0.0184546845565,0.0,0.0,0.5
0.25,0.178571428571,0.194915254237,0.057157023488,0.0,0.0,0.666666666667
0.1,0.0357142857143,0.185875706215,0.0529556852321,0.0,0.0,0
0.424643874644,0.321428571429,0.176836158192,0.122485226615,0.2,0.111111111111,0.381818181818
0.714102564103,0.535714285714,0.167796610169,0.038198975237,0.0606060606061,0.133333333333,0.646666666667
0.690476190476,0.25,0.158757062147,0.0272413579338,0.384615384615,0.0,0.907843137255
0.416666666667,0.0714285714286,0.149717514124,0.0174969434636,0.0,0.0,0.0
0.722222222222,0.214285714286,0.140677966102,0.0245121602207,0.214285714286,0.0,0.4
0.36801046176,0.285714285714,0.131638418079,0.111591219215,0.111111111111,0.0,0.959850606909
0.426530612245,0.25,0.122598870056,0.0455369283342,0.0,0.0,0.666666666667
0.659863945578,0.285714285714,0.113559322034,0.0374676208755,0.0,0.0,0.685714285714
0.524074074074,0.214285714286,0.104519774011,0.0382091737319,0.166666666667,0.0,0.903743315508
0.299285296024,0.357142857143,0.104519774011,0.153012638752,0.0952380952381,0.0,0.591503267974
0.269230769231,0.0714285714286,0.113559322034,0.0808946838346,0.0,0.0,0.5
0.366344605475,0.107142857143,0.122598870056,0.0919533920202,0.1,0.0,0.0
0.40287999038,0.428571428571,0.131638418079,0.108856279113,0.166666666667,0.0,0.670231729055
0.537037037037,0.107142857143,0.140677966102,0.0312725861159,0.1,0.0,0.9
0.257088221762,0.285714285714,0.149717514124,0.122307568955,0.0,0.0,0.333333333333
0.247692307692,0.178571428571,0.158757062147,0.0876351701355,0.0,0.0,0.666666666667
0.661255411255,0.642857142857,0.167796610169,0.0614471478295,0.0,0.0,0.626666666667
0.537037037037,0.25,0.176836158192,0.0943045730943,0.0,0.0,0.438461538462
0.451923076923,0.25,0.185875706215,0.0936540884889,0.0,0.0,0.6
0.249074074074,0.178571428571,0.194915254237,0.101610451362,0.0,0.0,0.0
0.519230769231,0.0714285714286,0.20395480226,0.0783939347752,0.0,0.0,0.466666666667
0.166666666667,0.0357142857143,0.212994350282,0.0306999323468,0.0,0.0,1.0
0.479166666667,0.178571428571,0.222033898305,0.0465179560909,0.0,0.0,0.907894736842
0.479166666667,0.142857142857,0.231073446328,0.0312770426025,0.0,0.0,0.666666666667
0.281702898551,0.142857142857,0.24011299435,0.0712856445913,0.0,0.0,0.333333333333
0.608427267848,0.357142857143,0.249152542373,0.0819629247836,0.0,0.1,0.395833333333
0.758333333333,0.357142857143,0.258192090395,0.0218842310267,0.04,0.0,0.209523809524
0.152777777778,0.107142857143,0.267231638418,0.0626154164745,0.0,0.0,1.0
0.118518518519,0.0714285714286,0.276271186441,0.0912210534178,0.0,0.0,0.5
